,mean_test_score,std_test_score,rank_test_score
500,0.6429623140952913,0.05618116440319255,848
501,0.6725712636570037,0.05710945980215453,66
502,0.6678190915214499,0.06069249533436221,164
503,0.6407626987466729,0.053572615411188164,878
504,0.6767205950289755,0.06065828766842156,18
505,0.640711906757105,0.054790026593712814,880
506,0.6609165053714544,0.060956684469060766,389
507,0.6571816231285571,0.05687541449788096,550
508,0.6641358437541817,0.059957694054740183,264
509,0.6533254781335869,0.05390290180903555,699
510,0.643082895396816,0.05887792543484133,846
511,0.6462673208655836,0.05580299359382028,821
512,0.639530463086173,0.05944276489569679,918
513,0.6694542534614142,0.057840575911340175,114
514,0.6425350200051584,0.055038852119804915,852
515,0.6508303303833495,0.05493730750547579,768
516,0.651412251537544,0.05600362471931854,749
517,0.6617731757824385,0.05771432362161585,355
518,0.6619576873192206,0.056602889743598055,350
519,0.6561872618137307,0.05487816746008382,596
520,0.640129609605057,0.059237545405909836,898
521,0.6400836789377777,0.061122163437708286,901
522,0.6606151236333521,0.05508597816955963,399
523,0.6737915109930631,0.060013860900215335,51
524,0.6656950621928966,0.055042347427798954,221
525,0.6516401939087652,0.057916769628531706,742
526,0.6648607564210632,0.05213676100600446,247
527,0.638779149141425,0.05823353384334163,939
528,0.6524404688761618,0.057658333600826554,726
529,0.634537549996728,0.05738032653067243,989
530,0.6592835995411294,0.05504380195561672,442
531,0.6597636156310565,0.057542412754372184,428
532,0.6576056311403812,0.059462819379735174,534
533,0.6527542274180711,0.05505466790358851,714
534,0.6524575629714736,0.057977784642182936,725
535,0.6736272285234675,0.05788177662887815,54
536,0.638848733861909,0.05472765254191708,936
537,0.6703121103634315,0.05698303315140131,104
538,0.6624484668695526,0.05451919179498628,324
539,0.6339517813892979,0.05290306148750654,994
540,0.6670925398658959,0.05554145432189928,180
541,0.6638120156779839,0.06034918378629892,274
542,0.6657200244743882,0.0591349855887144,218
543,0.6372015989760422,0.056892543260877435,963
544,0.6404753693859021,0.056260024763556744,887
545,0.6501820811773773,0.05725361618580748,779
546,0.6759184700823481,0.059861246751390346,30
547,0.6347720520240541,0.062395285824493114,988
548,0.6541156851334803,0.05651933928507086,670
549,0.6631983056878376,0.05407977236640838,289
550,0.6724023640987349,0.05447312103287786,73
551,0.6488024635295092,0.05816891758287103,800
552,0.6576066837783745,0.0558461281853173,533
553,0.6700208618273557,0.062182537486534795,109
554,0.6621192158184378,0.06260428394312512,344
555,0.6723376648632611,0.05975465613854617,74
556,0.6617106719528908,0.05677463998173555,360
557,0.6536465919159984,0.06049022107188237,684
558,0.6749391588244847,0.05689653998363527,42
559,0.6350455308103835,0.05924775228857014,985
560,0.6563606783730214,0.05918500484998101,588
561,0.6488459252049131,0.05726086689834427,798
562,0.6589108050779289,0.0594258284345444,465
563,0.6580664735557804,0.05628077106409806,506
564,0.6372128227602958,0.05947990099784039,962
565,0.6408113312824093,0.0572949879796694,876
566,0.6490051084741569,0.05356263298859197,796
567,0.6543086577508395,0.05534096483362555,658
568,0.6508436096331723,0.053916042643698224,767
569,0.6616851160176621,0.0560965535527101,362
570,0.6811150229633861,0.05741572920515673,2
571,0.6355423799030075,0.055013176781125724,984
572,0.6583220477620769,0.05222806589169687,496
573,0.6607227963477316,0.057293086721729856,397
574,0.6607078835784869,0.055053888368559956,398
575,0.6777000958191334,0.05833837842432065,11
576,0.6545015927331249,0.054704645795558976,653
577,0.657523500688256,0.054804169011158144,541
578,0.663080474553983,0.061771696920003394,298
579,0.6413845405974266,0.057905107484798636,866
580,0.6451058112359485,0.05678796601770964,826
581,0.6683495214016267,0.05453578146566359,151
582,0.6672488729722421,0.05565344316347246,177
583,0.6691722022079192,0.055693968066890275,128
584,0.6731872590432887,0.055785873940915,61
585,0.6570987472357082,0.053841807392423634,554
586,0.6581316421844263,0.054978955298685676,503
587,0.6662585737208098,0.057518747588927374,200
588,0.6579370883846003,0.056491836686576015,514
589,0.6708714731774086,0.05887992859004846,97
590,0.6655314449915459,0.05979090494172726,225
591,0.6697898103526563,0.05886782714174212,111
592,0.6754102635233943,0.05630491804422765,36
593,0.6512847763699626,0.058597588051161345,754
594,0.6615731304111488,0.05361177767856745,365
595,0.6633608293351414,0.05568659712455324,284
596,0.658133857251778,0.05273998804516675,502
597,0.6541520765020284,0.053057782748728126,665
598,0.6753283028909857,0.059969014337838626,38
599,0.6604549380152571,0.05823215028107912,404
600,0.6562169444474466,0.06072577895578136,594
601,0.6389926541835771,0.056040296661650287,932
602,0.6642686936228597,0.05853757608485276,262
603,0.6735821867571354,0.05951808074340516,56
604,0.6684172634078948,0.056205685461053055,149
605,0.639087626551764,0.057125099653899905,930
606,0.637135243651574,0.05592422990988701,966
607,0.6686875092709544,0.056713864544507255,145
608,0.6553118162317759,0.05986762181235163,626
609,0.6379925870493603,0.05314417769146622,950
610,0.654567187649842,0.0563761972471677,651
611,0.6649890467896569,0.054742448359534596,242
612,0.6371035925879004,0.05770704344259275,969
613,0.6585338483679368,0.0602226386205391,484
614,0.6443064203536712,0.0556424704259959,831
615,0.6514367094276926,0.055448524171748906,747
616,0.6623520156735242,0.055918077863150395,329
617,0.6621854862078904,0.05579046211314974,339
618,0.6392691470337967,0.05589126053671691,928
619,0.6768910441451114,0.05601484104859145,14
620,0.6708025504768849,0.05703589477340282,98
621,0.6580158213598267,0.059707022127623834,510
622,0.6483280056414388,0.05705282796520792,806
623,0.6644231250752842,0.0554600387592945,257
624,0.6488628833715433,0.057712927688173925,797
625,0.6661223083954622,0.05860661178458791,204
626,0.6725247869028776,0.056821285458559787,70
627,0.6513971664057782,0.060405543861542885,751
628,0.663218910927457,0.05756059280030462,287
629,0.6665027112900472,0.059376388623539694,194
630,0.6486220040536951,0.05643532654106031,802
631,0.6691629526208778,0.05509516698885631,130
632,0.6692007862875785,0.059006614639819516,125
633,0.6423514749221434,0.060263254313583474,854
634,0.6716916167452608,0.056265295884579604,80
635,0.6704115732137995,0.057366415231664074,101
636,0.6393785568841973,0.05838866396598776,923
637,0.6737871247974848,0.05931108634900843,52
638,0.6565270240144596,0.05715131160274609,581
639,0.6584798155292344,0.05617289717461594,486
640,0.6622040263787202,0.05551487726105569,338
641,0.6620010568738437,0.056959525636139194,349
642,0.6664655405187188,0.05519088154678381,196
643,0.6400426973079848,0.05714364500413095,904
644,0.642155384427313,0.062233815554679696,855
645,0.6564722157992579,0.05949163989917187,583
646,0.6624654920778557,0.05425035481786523,323
647,0.6589836347252535,0.05777271349197035,463
648,0.6484062269293669,0.055903861837142445,804
649,0.6506077993632284,0.0540898741813106,770
650,0.6607360445624113,0.05990429124677677,396
651,0.6419975287470894,0.05333789943941357,857
652,0.6618849121626728,0.05715395040746781,353
653,0.6694382925577174,0.05650505025361122,116
654,0.6529088250509844,0.05443338172054616,711
655,0.6623852957894683,0.058337060698031115,326
656,0.6680824322796769,0.057912472946716836,158
657,0.6703765162710954,0.059390919121570296,102
658,0.6693157392280988,0.06040164140160897,121
659,0.6576098507308581,0.05679014833921014,532
660,0.6556621392275628,0.05548018335397279,613
661,0.6618428701604393,0.05796005545631558,354
662,0.6500609164735742,0.05611950327130973,780
663,0.6609621652768461,0.056215757039853334,385
664,0.672081915813823,0.059344741710621145,76
665,0.6598165955542165,0.059329890765707424,425
666,0.6499938131645692,0.05514257185784973,782
667,0.6702256515705264,0.059722020176276515,106
668,0.6581588735457273,0.05674604629666974,501
669,0.664741634424966,0.05700588677213856,249
670,0.6623685440642011,0.05780737331289495,327
671,0.6717775780981387,0.05718774429460543,79
672,0.6766007013049944,0.05985591282049637,20
673,0.6652365503541019,0.0576856149535166,237
674,0.6388537693666584,0.05477724280521338,935
675,0.6571501491758365,0.05394739091872253,552
676,0.6390235823086818,0.06032814456109947,931
677,0.6580518982127012,0.05879070770424856,507
678,0.6661311587449598,0.05601071499577642,202
679,0.675623507698793,0.06070542515905453,34
680,0.6549313818593713,0.05662650774915035,638
681,0.6688494381310757,0.059182761581899564,139
682,0.657086662910484,0.05841496207854943,555
683,0.6672177916731741,0.05848053348511699,178
684,0.6382652586323269,0.05965521941056588,944
685,0.6375820149076629,0.05748850554376271,955
686,0.6445145716849514,0.053727007914508546,828
687,0.6425673363033595,0.0565857965310203,851
688,0.6621518172244752,0.05861979232669693,342
689,0.6564122797542509,0.05731805890470297,585
690,0.6407222402686041,0.054350420803189,879
691,0.6580261176976522,0.05564932328465765,509
692,0.6387924824253559,0.05384555888340791,937
693,0.6749372075291233,0.06354989253811556,43
694,0.6570850418025884,0.056412597198907996,556
695,0.669289870256108,0.058834031803512446,122
696,0.6586241216982368,0.05796628807198175,481
697,0.6579636229683739,0.057822034904884925,511
698,0.6763025981902545,0.06316654298571389,25
699,0.6407109435030343,0.057299443624410376,881
700,0.651398136316354,0.058865419975417874,750
701,0.6360479698883469,0.05625869703354939,979
702,0.6602945739499448,0.05825012205166556,409
703,0.6575241579699842,0.054432506923219784,540
704,0.6675779198700278,0.05546167553234343,168
705,0.6618870137961088,0.05596011439754247,352
706,0.6752703712057673,0.05889056133270734,39
707,0.6602034478262401,0.05438040024672319,414
708,0.6393566068389402,0.058581204461944876,924
709,0.6554340477121837,0.054093023122366614,623
710,0.660393633785011,0.05395275662347054,406
711,0.6584210806345959,0.05449787371243465,491
712,0.6363977913089486,0.05965542182829506,978
713,0.6547272547812517,0.05672784381045694,642
714,0.6659066696309245,0.05807451944070904,212
715,0.6478869401627655,0.0549173532949263,810
716,0.6694386211968435,0.05842196391620931,115
717,0.6562609223669318,0.05762417835084614,591
718,0.652175050708521,0.054941230223403234,731
719,0.6518341751447845,0.05746284499075809,736
720,0.6491929585834177,0.054781653890529115,793
721,0.659565661993156,0.060059765468915505,433
722,0.6676060526309534,0.056122357695498344,167
723,0.6748639602343246,0.05893373208209778,45
724,0.6591528783719381,0.05583928873675614,447
725,0.6512206167316421,0.05425512719578009,759
726,0.6546786937627739,0.05980438335827884,647
727,0.6687225235878,0.05488632644980401,144
728,0.6576413454420722,0.05697424095595811,530
729,0.6631901411697703,0.058399253666297335,291
730,0.6544589582405475,0.05678527845866534,654
731,0.6437579365127881,0.05466236970300769,839
732,0.6515212783540006,0.05790379357392214,744
733,0.6587431813021952,0.059601843909691886,475
734,0.6666297182243093,0.058633752871121936,191
735,0.6734905011405659,0.054984553640421235,58
736,0.6537883044453672,0.05949514998995207,680
737,0.6582342979049955,0.05463693474718157,498
738,0.6388818659412521,0.056494369749013215,934
739,0.662647381770145,0.05981026327559308,315
740,0.6599667362031478,0.055351639073678224,418
741,0.6598724030547308,0.06005011541648405,423
742,0.6583424703379797,0.06037817623338904,494
743,0.6438114081515741,0.058946401364787696,835
744,0.6547956863658692,0.05737527664410061,641
745,0.6594955367681267,0.05639315321529999,438
746,0.6698881580244478,0.05977732686917947,110
747,0.665160044894096,0.05519333332622258,239
748,0.6750503611307537,0.058202888679435794,41
749,0.6664683766101868,0.05557886484254924,195
750,0.6626175242081453,0.055776810038492344,317
751,0.659666358885189,0.05752697144775349,431
752,0.6517086918695172,0.05615308712193636,741
753,0.6671916144182346,0.05489111555816035,179
754,0.6666468655088944,0.05453333931772437,190
755,0.6655771948685956,0.058992107983147066,224
756,0.6575927199094633,0.05495907101864738,535
757,0.6493515611744747,0.057444176661616886,792
758,0.6536433791406818,0.05405069458616611,686
759,0.6645631141210915,0.060513210587312315,252
760,0.6758426912799513,0.058175929069007974,32
761,0.6400498886304885,0.05822142204966857,903
762,0.6342033368714073,0.0571165911321717,993
763,0.6614374256785858,0.06294477318604513,371
764,0.6660112855910252,0.055647119982278836,209
765,0.6602270216647027,0.05784522283851288,413
766,0.6404847926179226,0.06037875202784202,886
767,0.6682094378093502,0.055179144533679954,155
768,0.6570496004390329,0.05535247808868206,558
769,0.6526490552640932,0.05764120954130679,720
770,0.6589037711467023,0.060815013554625735,467
771,0.6740958993862255,0.05512303775052561,50
772,0.6562353991968684,0.05608887721854349,592
773,0.6642817737497456,0.05794097796800648,261
774,0.6393165800149607,0.05833832347646863,925
775,0.6625239425555897,0.05760767407641071,320
776,0.6575560624259615,0.055138737500304125,537
777,0.6532642881507242,0.05536313258390627,702
778,0.6609358376129716,0.05719405722774967,388
779,0.6690622611913879,0.05534571027878285,133
780,0.6734720945639034,0.05827290062613776,59
781,0.6535415357447572,0.05551447878416643,690
782,0.6551668884310697,0.0578379808139766,632
783,0.6831993818915312,0.059371982996723915,1
784,0.6476117137307442,0.05279859026905865,811
785,0.6579021789032262,0.05526365934361554,515
786,0.6590249934547585,0.05538060853385938,457
787,0.6569125880114386,0.05583767735208821,565
788,0.6610346910885423,0.05890042727350589,383
789,0.6636080171129564,0.05441692693173421,278
790,0.6515600514251567,0.05414823241684438,743
791,0.6517512646140788,0.05842450727296008,738
792,0.6663128835344289,0.056741478948677954,198
793,0.6496976829010169,0.0547066866312625,787
794,0.6379793741489656,0.0536209380093383,951
795,0.6676912760284509,0.05778990035514618,165
796,0.6372768147815633,0.05405741957508592,960
797,0.6692811515549529,0.0572927154507695,123
798,0.6482604634087161,0.052750785109295845,807
799,0.6500113863020441,0.061668902651901274,781
800,0.6590004416979106,0.05615015354178104,461
801,0.6542415085089539,0.05388697754310741,660
802,0.6436474396528804,0.05615766877373705,840
803,0.6540742567223927,0.05671309615481737,673
804,0.6559123450596696,0.05712150067884538,603
805,0.666532195079878,0.056930543929924686,193
806,0.6438726891028917,0.06089000936084283,834
807,0.6689596211446686,0.05872390165801801,136
808,0.6654087869495345,0.05655561419978096,231
809,0.6643168250953856,0.057055690151097176,259
810,0.6590137396882689,0.055914925065964086,459
811,0.663468392702521,0.05713199286331681,280
812,0.6343419322836211,0.05682886670380062,992
813,0.6334332092267059,0.05914000806843508,997
814,0.6719701794050149,0.05700490502296633,77
815,0.6554560439912192,0.05835052721131655,621
816,0.6381104805972524,0.05699063578309599,947
817,0.6589641783676131,0.057120424502722755,464
818,0.6593469151720466,0.05613769759623603,441
819,0.6584290480173287,0.05712536463062554,490
820,0.6790737776058416,0.05883891483429686,6
821,0.653959792265212,0.05445442064228306,676
822,0.6687491221389896,0.055150256601112016,142
823,0.6615496163886437,0.05641248128851088,367
824,0.6560578037510344,0.058376783827371215,601
825,0.6705726228460905,0.0573112177870484,99
826,0.6559154346121892,0.05618082169069466,602
827,0.6626930148775638,0.05550686662788714,313
828,0.6403627779272419,0.055964520569327464,890
829,0.6527091246611211,0.05387816316412022,716
830,0.6614057696564549,0.05343504964629763,372
831,0.6764427483415134,0.05689870354318356,22
832,0.6505398416190927,0.055893261513081376,773
833,0.6576537377634456,0.06005008887294914,529
834,0.661405365639758,0.05697715491412167,373
835,0.6518449082306909,0.0558908518306844,735
836,0.66751956326485,0.05943014315264284,169
837,0.6588260316630055,0.054407092066773424,469
838,0.6715631393024215,0.05724025979889543,81
839,0.6546242884977675,0.05640886535240065,648
840,0.634849667524596,0.05703965491518803,986
841,0.6402218753190053,0.05800236105853283,895
842,0.6383709549124041,0.05459457982546577,943
843,0.6605481911209091,0.05568988000482296,402
844,0.6763961728337827,0.059088985043594666,23
845,0.6494470245102483,0.054893885243384545,791
846,0.6630917593034499,0.05499209020460756,296
847,0.6578438794927856,0.058590638400466716,517
848,0.6508562625153312,0.06161422265199906,765
849,0.6622113023176186,0.052434083481900345,337
850,0.6565739151605495,0.05695178420887073,580
851,0.667513305990875,0.05651759033386038,171
852,0.6693850544792853,0.05896369549412372,118
853,0.6562309471064871,0.05869753950484322,593
854,0.6531639732203303,0.05371903723873287,705
855,0.6538279830063235,0.05838831447027361,677
856,0.6674884998693238,0.058959872329265584,174
857,0.6623593151914815,0.054247448860562736,328
858,0.656987096645162,0.05782541377192028,561
859,0.6546962767742032,0.05523958769790137,644
860,0.6394470968781516,0.05662986366489266,921
861,0.6401447152934138,0.0587329221791,897
862,0.6629240957339756,0.05581207356651666,306
863,0.6656961546401392,0.05768285828200782,220
864,0.6693420567185322,0.056825142575428395,120
865,0.6555102633958844,0.0554134967547544,618
866,0.6668448682130922,0.06027521834261177,188
867,0.6552866521365175,0.057084890495711464,628
868,0.65150388181685,0.05914741099437998,745
869,0.6413316417521072,0.05785652965295865,868
870,0.6473595263591038,0.05804764429231946,816
871,0.6496916055729354,0.05474599477885123,788
872,0.6404221843598628,0.05856927164864552,889
873,0.6653302805471322,0.061974114877787055,233
874,0.6579482185787255,0.05709631537804264,513
875,0.6536102949243127,0.05394001805901853,687
876,0.6405656868440484,0.05621509772215421,884
877,0.6514830400355638,0.053898747725599265,746
878,0.6541474070682227,0.055295875904181196,667
879,0.6768931939037579,0.055530674578856694,13
880,0.6486156331522889,0.055570946675922515,803
881,0.6345158149374254,0.05344188691041397,990
882,0.6557437091656204,0.05648050951951241,610
883,0.6630895196977715,0.055361259287260094,297
884,0.6551331071560834,0.059482740796948555,634
885,0.6532885730296389,0.05777896757819281,700
886,0.6627204134705879,0.05522457359381204,311
887,0.6715519784829052,0.06070269503325499,82
888,0.653325651667121,0.055494204238436054,697
889,0.6532708283786836,0.055806016490683334,701
890,0.6594910192643656,0.05884171563675261,439
891,0.6704849592203117,0.05672870991894573,100
892,0.666546536408833,0.05663086851674337,192
893,0.6570434885521683,0.058942455307709356,559
894,0.6799064099360401,0.05785199802267477,5
895,0.6715490350375058,0.05826977230119134,83
896,0.6590227940958736,0.05951425373260576,458
897,0.6649732918357121,0.061768160794891544,243
898,0.6529513544006551,0.0550494059453398,709
899,0.6433435938328668,0.05490590182677686,844
900,0.6713952986930529,0.05858394928751216,88
901,0.6612400870997157,0.06087120150145071,376
902,0.6521605189646571,0.05488891517952437,732
903,0.6589098486706483,0.05737028244862928,466
904,0.6676754057053051,0.058064705081590964,166
905,0.6780533279320798,0.059245486430892356,10
906,0.6736216681417294,0.057037759418980885,55
907,0.6512813587579425,0.05688242618667987,755
908,0.6419593336556757,0.05799773361374328,859
909,0.6490150076870088,0.05863737541475289,795
910,0.6396231980096588,0.05495528023601653,915
911,0.6540191612245938,0.05681402852708916,674
912,0.6513093490067778,0.0568435972680451,753
913,0.6713813923355465,0.059001478095937525,89
914,0.6623943729222862,0.055355639793231166,325
915,0.6787013201338324,0.05948845456060025,7
916,0.6517389941132948,0.05774302613780219,739
917,0.6561657395633511,0.05668191426135799,597
918,0.6399640223262447,0.05662239155148707,907
919,0.6497492800431752,0.05833449077110099,785
920,0.6519835665280932,0.05676076181858279,734
921,0.6400588449744541,0.06055536851699898,902
922,0.655282631767,0.05597968015304884,629
923,0.6595295138266927,0.05863518985003807,436
924,0.6703610848209829,0.05817606281017348,103
925,0.6590410394081794,0.05645238750909435,456
926,0.6374048693100804,0.055615126794940274,959
927,0.65577630189475,0.059331325328675286,607
928,0.6504448057457229,0.06283929869104375,774
929,0.6459517993143216,0.05722892048955317,824
930,0.6511950040516764,0.05982023460188412,760
931,0.6633783947863927,0.055980044148980904,283
932,0.6586702790731931,0.05707747834585715,478
933,0.6368509351154396,0.05545417508945438,971
934,0.6688434158483407,0.05949057836515453,140
935,0.6554604748114831,0.05444418254129734,619
936,0.6741634403128957,0.05816607333748838,48
937,0.665435672672394,0.06010211612105433,230
938,0.673506262458974,0.05714087462692063,57
939,0.6608376808801799,0.05480317314147469,391
940,0.6525370215269446,0.05375039781679495,722
941,0.6702478321260733,0.05887283356183919,105
942,0.6670283481062478,0.05995150254704669,181
943,0.6679422659718104,0.057343266258347805,161
944,0.655881573975187,0.05752415702806939,604
945,0.6607437499498645,0.058158522723757274,395
946,0.6598737261359676,0.05374120372622635,421
947,0.6588050647847704,0.0555772749477198,473
948,0.6531177553117843,0.05613243883441815,706
949,0.6474260955653912,0.05074113142016137,813
950,0.6806634769117129,0.06244376257287426,4
951,0.6552748202061243,0.05876376168861152,630
952,0.6577979681409996,0.05555070463694232,519
953,0.6397403426900891,0.059963771657039325,912
954,0.6597176478095009,0.054686429251041564,430
955,0.6556015933578585,0.056297851924063516,615
956,0.6648880771551198,0.056888522985503995,244
957,0.6638165756818559,0.0601774287398847,273
958,0.668474808391354,0.058910304231913485,148
959,0.6512701203879717,0.05624028919328408,758
960,0.6743333645128446,0.06124880537996455,46
961,0.637117288967142,0.05743857643290995,968
962,0.6623117721583567,0.05943043309800126,334
963,0.6360408936913369,0.058343552755989715,980
964,0.6528655533589075,0.05738806600741361,712
965,0.6374899882442085,0.05427793573171625,957
966,0.659249406474367,0.05340740623921902,443
967,0.6647675129249297,0.056656902531885066,248
968,0.6636514729874095,0.05548509053021371,276
969,0.6690361358436573,0.05560597660572584,134
970,0.6669677720513648,0.056895848524309726,183
971,0.6407935817815745,0.054128967008035246,877
972,0.6336748345488431,0.05506584654616145,995
973,0.6418864578002266,0.053387982159081436,861
974,0.659067041493861,0.05277057250743003,452
975,0.6808784376320571,0.06005843266074808,3
976,0.6596378247367075,0.05785377063573649,432
977,0.6406234795523379,0.053898308402864026,883
978,0.6545398433003826,0.055726657946903894,652
979,0.6541794890390775,0.06009847734324093,664
980,0.6392742505950987,0.05652179075991984,927
981,0.6402687709806676,0.05461411293619063,893
982,0.6529491049974095,0.05503549996751442,710
983,0.6680434432218617,0.05867854192413174,159
984,0.6760895752459639,0.059855222387238005,28
985,0.6510205484165881,0.054528210737280675,761
986,0.6419306172583521,0.05508964393166465,860
987,0.6583861830583421,0.057091609858036324,493
988,0.639420505830351,0.05853335687918851,922
989,0.674896141795715,0.05946526639987064,44
990,0.6617394567432392,0.05874865940391569,358
991,0.6509299640199301,0.05807718283659593,763
992,0.6432323305796003,0.059791615802863116,845
993,0.6471986233261892,0.05396206388758401,817
994,0.6586593031723459,0.0540863037514538,480
995,0.6498409564031162,0.058530169123840174,784
996,0.6577862519703735,0.060053622263262815,520
997,0.6535359832921985,0.055346250102472246,691
998,0.6649944809404517,0.05922295334700352,241
999,0.6603936108132779,0.06064413265488368,407
